tracking_id	FPKM
ENSMUSG00000019936	0
ENSMUSG00000074776	0
ENSMUSG00000047025	0
ENSMUSG00000112497	0
ENSMUSG00000079183	0
ENSMUSG00000089097	0
ENSMUSG00000112805	0
ENSMUSG00000112902	0
ENSMUSG00000111923	0.170631
ENSMUSG00000044633	0
ENSMUSG00000112180	0
ENSMUSG00000019943	5.20778
ENSMUSG00000112810	0
ENSMUSG00000112384	0
ENSMUSG00000112544	0
ENSMUSG00000112299	0
ENSMUSG00000090665	0.0495718
ENSMUSG00000019929	60.0746
ENSMUSG00000095539	0
ENSMUSG00000111962	0
ENSMUSG00000112503	0
ENSMUSG00000019960	10.1077
ENSMUSG00000112633	0
ENSMUSG00000112831	0
ENSMUSG00000096586	0
ENSMUSG00000112082	0.172567
ENSMUSG00000112265	0
ENSMUSG00000019966	0.451045
ENSMUSG00000112245	0
ENSMUSG00000094314	0
ENSMUSG00000112122	0
ENSMUSG00000112178	0
ENSMUSG00000091101	0
ENSMUSG00000112737	0
ENSMUSG00000095673	0
ENSMUSG00000112522	0
ENSMUSG00000112069	0
ENSMUSG00000113032	0
ENSMUSG00000046934	0.0446636
ENSMUSG00000112304	0
ENSMUSG00000112463	0
ENSMUSG00000112856	0
ENSMUSG00000112408	0
ENSMUSG00000112931	0
ENSMUSG00000112346	0.377635
ENSMUSG00000019952	1.48975
ENSMUSG00000090035	2.15678
ENSMUSG00000055108	0
ENSMUSG00000089994	0
ENSMUSG00000112480	0
ENSMUSG00000091552	0
ENSMUSG00000112453	0
ENSMUSG00000096744	0
ENSMUSG00000112580	0
ENSMUSG00000112328	0
ENSMUSG00000112104	0
ENSMUSG00000111906	0
ENSMUSG00000111990	0
ENSMUSG00000036676	1.05497
ENSMUSG00000087723	0
ENSMUSG00000098139	0
ENSMUSG00000056912	0
ENSMUSG00000112485	0
ENSMUSG00000112777	0
ENSMUSG00000096640	0
ENSMUSG00000112012	0
ENSMUSG00000112073	0
ENSMUSG00000019890	0
ENSMUSG00000044921	0.0387276
ENSMUSG00000112046	0
ENSMUSG00000112221	0
ENSMUSG00000112845	0
ENSMUSG00000112570	0
ENSMUSG00000112923	0
ENSMUSG00000098173	0
ENSMUSG00000112554	0
ENSMUSG00000064630	0
ENSMUSG00000036602	0
ENSMUSG00000090638	0
ENSMUSG00000112281	0
ENSMUSG00000112403	0
ENSMUSG00000112382	0
ENSMUSG00000019894	0.023626
ENSMUSG00000097878	0
ENSMUSG00000097550	0
ENSMUSG00000091779	0
ENSMUSG00000097427	0
ENSMUSG00000019892	0
ENSMUSG00000077528	0
ENSMUSG00000112622	0
ENSMUSG00000019888	0
ENSMUSG00000111931	0
ENSMUSG00000092952	0
ENSMUSG00000112342	0
ENSMUSG00000112044	0
ENSMUSG00000077407	0
ENSMUSG00000064432	0
ENSMUSG00000094144	0
ENSMUSG00000088343	0
ENSMUSG00000095022	0
ENSMUSG00000090854	0
ENSMUSG00000099264	0
ENSMUSG00000089019	0
ENSMUSG00000089182	0
ENSMUSG00000103775	0
ENSMUSG00000112636	0
ENSMUSG00000112319	0
ENSMUSG00000112644	0
ENSMUSG00000112839	0
ENSMUSG00000019971	0.742625
ENSMUSG00000112000	0.0199486
ENSMUSG00000046567	3.95869
ENSMUSG00000112520	0
ENSMUSG00000112066	0
ENSMUSG00000088415	0
ENSMUSG00000112034	0
ENSMUSG00000112668	0
ENSMUSG00000088084	0
ENSMUSG00000111914	0
ENSMUSG00000112523	0
ENSMUSG00000056877	0
ENSMUSG00000088465	0
ENSMUSG00000112466	0
ENSMUSG00000102934	0
ENSMUSG00000104558	0
ENSMUSG00000035916	0
ENSMUSG00000035923	0.072739
ENSMUSG00000000435	0
ENSMUSG00000112910	0
ENSMUSG00000019906	4.76562
ENSMUSG00000091455	0
ENSMUSG00000112401	0
ENSMUSG00000036009	0.590089
ENSMUSG00000019897	8.84053
ENSMUSG00000084545	0
ENSMUSG00000112820	0
ENSMUSG00000112065	0
ENSMUSG00000112532	0
ENSMUSG00000093762	0
ENSMUSG00000088554	0
ENSMUSG00000035873	2.42614
ENSMUSG00000065653	0
ENSMUSG00000105768	0
ENSMUSG00000065802	0
ENSMUSG00000112253	0
ENSMUSG00000097869	0
ENSMUSG00000035948	2.19719
ENSMUSG00000053825	0.0563876
ENSMUSG00000108029	0
ENSMUSG00000112201	0
ENSMUSG00000112443	0
ENSMUSG00000112849	0
ENSMUSG00000112863	0
ENSMUSG00000112260	0
ENSMUSG00000111948	0
ENSMUSG00000112872	0
ENSMUSG00000112398	0
ENSMUSG00000087718	0
ENSMUSG00000019907	5.68565
ENSMUSG00000036019	2.01243
ENSMUSG00000085282	0.0526213
ENSMUSG00000112193	0
ENSMUSG00000112176	0
ENSMUSG00000112512	0
ENSMUSG00000084399	0.0984898
ENSMUSG00000112900	0
ENSMUSG00000089904	0
ENSMUSG00000112571	0
ENSMUSG00000088553	0
ENSMUSG00000111968	0
ENSMUSG00000112165	0
ENSMUSG00000091086	2.71547
ENSMUSG00000020186	26.8314
ENSMUSG00000035798	2.15545
ENSMUSG00000112246	0
ENSMUSG00000020185	0.140868
ENSMUSG00000101801	0
ENSMUSG00000089461	0
ENSMUSG00000088447	0
ENSMUSG00000035759	1.73394
ENSMUSG00000035864	1.60397
ENSMUSG00000112039	0
ENSMUSG00000111910	0
ENSMUSG00000112905	0
ENSMUSG00000020189	2.52218
ENSMUSG00000112642	0
ENSMUSG00000020181	0
ENSMUSG00000102410	0
ENSMUSG00000112197	0
ENSMUSG00000112556	0
ENSMUSG00000112595	0
ENSMUSG00000112548	0
ENSMUSG00000111997	0.191845
ENSMUSG00000097082	0.163167
ENSMUSG00000112357	0
ENSMUSG00000112628	0
ENSMUSG00000112249	18.5036
ENSMUSG00000112533	0
ENSMUSG00000020213	0
ENSMUSG00000110391	0
ENSMUSG00000112334	0
ENSMUSG00000112611	0
ENSMUSG00000020205	120.378
ENSMUSG00000100113	8.57543e-07
ENSMUSG00000112678	0
ENSMUSG00000035681	0.0287344
ENSMUSG00000100314	0
ENSMUSG00000112722	0
ENSMUSG00000112430	0
ENSMUSG00000112137	0
ENSMUSG00000112706	0
ENSMUSG00000112802	0
ENSMUSG00000102180	0
ENSMUSG00000112321	0
ENSMUSG00000020214	0
ENSMUSG00000090162	0
ENSMUSG00000089667	0
ENSMUSG00000035694	0
ENSMUSG00000112564	0
ENSMUSG00000063334	6.52482
ENSMUSG00000056888	0.0975143
ENSMUSG00000112228	0
ENSMUSG00000058799	22.9601
ENSMUSG00000087819	0
ENSMUSG00000112181	0
ENSMUSG00000112921	0
ENSMUSG00000064707	0
ENSMUSG00000111979	0
ENSMUSG00000104006	0
ENSMUSG00000112767	0
ENSMUSG00000104335	0
ENSMUSG00000112807	0
ENSMUSG00000112750	0
ENSMUSG00000074748	15.1205
ENSMUSG00000097185	1.50582e-12
ENSMUSG00000112438	0
ENSMUSG00000084501	0
ENSMUSG00000112016	0
ENSMUSG00000111883	0
ENSMUSG00000096208	0
ENSMUSG00000006764	0
ENSMUSG00000112087	0
ENSMUSG00000050663	0.0472263
ENSMUSG00000084865	0
ENSMUSG00000089934	0
ENSMUSG00000087853	0
ENSMUSG00000111964	0
ENSMUSG00000112301	0
ENSMUSG00000020132	5.77066
ENSMUSG00000020130	27.1006
ENSMUSG00000020137	1.76273
ENSMUSG00000112099	0.64113
ENSMUSG00000112513	0
ENSMUSG00000034127	0.322372
ENSMUSG00000034163	6.97032
ENSMUSG00000112822	0.0268865
ENSMUSG00000020140	1.37892
ENSMUSG00000092210	0
ENSMUSG00000020151	0.0397674
ENSMUSG00000074734	0
ENSMUSG00000054934	0
ENSMUSG00000020164	0
ENSMUSG00000085837	0
ENSMUSG00000112436	0
ENSMUSG00000097104	0
ENSMUSG00000111937	0
ENSMUSG00000112924	0
ENSMUSG00000034057	0
ENSMUSG00000100198	0
ENSMUSG00000069520	32.9627
ENSMUSG00000020154	4.14861
ENSMUSG00000112461	0.0489938
ENSMUSG00000065086	0
ENSMUSG00000111966	1.72512
ENSMUSG00000060187	0
ENSMUSG00000020169	0
ENSMUSG00000112242	0
ENSMUSG00000088397	0
ENSMUSG00000112753	0
ENSMUSG00000064181	23.7132
ENSMUSG00000112627	0.208378
ENSMUSG00000069518	0
ENSMUSG00000031294	0
ENSMUSG00000020177	0
ENSMUSG00000020170	2.71268
ENSMUSG00000112462	0
ENSMUSG00000078430	0
ENSMUSG00000020171	9.96609
ENSMUSG00000069515	0.509173
ENSMUSG00000069516	23.384
ENSMUSG00000112728	0
ENSMUSG00000112796	2.86719
ENSMUSG00000112344	0
ENSMUSG00000043800	0
ENSMUSG00000112476	0
ENSMUSG00000112081	0
ENSMUSG00000095826	0
ENSMUSG00000112399	0
ENSMUSG00000034024	49.6102
ENSMUSG00000055531	4.77524
ENSMUSG00000020183	1.17336
ENSMUSG00000096357	0
ENSMUSG00000112525	0
ENSMUSG00000060181	3.38934
ENSMUSG00000112470	0
ENSMUSG00000074695	0
ENSMUSG00000112002	0
ENSMUSG00000052798	1.70318
ENSMUSG00000102896	0
ENSMUSG00000112500	0
ENSMUSG00000052681	8.26941
ENSMUSG00000112252	0.0711727
ENSMUSG00000112711	0
ENSMUSG00000112458	0.0597332
ENSMUSG00000112561	0
ENSMUSG00000112216	0
ENSMUSG00000112614	0
ENSMUSG00000112814	0
ENSMUSG00000090461	0
ENSMUSG00000112135	0.0355705
ENSMUSG00000112419	0
ENSMUSG00000112919	0
ENSMUSG00000112495	0
ENSMUSG00000112230	0
ENSMUSG00000020184	6.31886
ENSMUSG00000112781	0
ENSMUSG00000112027	0
ENSMUSG00000020212	0.169694
ENSMUSG00000112684	0.0260386
ENSMUSG00000112029	0
ENSMUSG00000112535	0
ENSMUSG00000112198	0
ENSMUSG00000112616	0
ENSMUSG00000055170	0
ENSMUSG00000111913	0
ENSMUSG00000112402	0
ENSMUSG00000112161	0
ENSMUSG00000098162	0
ENSMUSG00000112778	0
ENSMUSG00000112683	0
ENSMUSG00000112854	0
ENSMUSG00000112540	0
ENSMUSG00000100681	0
ENSMUSG00000112609	0
ENSMUSG00000112155	0
ENSMUSG00000112199	0
ENSMUSG00000111972	0
ENSMUSG00000100558	0
ENSMUSG00000028630	8.02575
ENSMUSG00000104443	0.0988156
ENSMUSG00000020114	8.45446
ENSMUSG00000102382	0
ENSMUSG00000112757	0
ENSMUSG00000112322	0
ENSMUSG00000112672	0
ENSMUSG00000088924	0
ENSMUSG00000103017	0
ENSMUSG00000111907	0
ENSMUSG00000044544	0.0583366
ENSMUSG00000112716	0
ENSMUSG00000103213	0
ENSMUSG00000020224	6.02946
ENSMUSG00000086522	0.162389
ENSMUSG00000112415	0
ENSMUSG00000112846	0
ENSMUSG00000056758	0
ENSMUSG00000034764	0
ENSMUSG00000090191	0
ENSMUSG00000076448	0
ENSMUSG00000112192	0
ENSMUSG00000112780	0
ENSMUSG00000112871	0
ENSMUSG00000112431	0
ENSMUSG00000020218	0.0601371
ENSMUSG00000051236	1.73685
ENSMUSG00000086444	0
ENSMUSG00000087480	0
ENSMUSG00000048661	1.01165
ENSMUSG00000082936	0
ENSMUSG00000093030	0
ENSMUSG00000052302	3.70237
ENSMUSG00000112014	0
ENSMUSG00000111940	0.251329
ENSMUSG00000020227	0.276793
ENSMUSG00000112894	0
ENSMUSG00000020225	45.6985
ENSMUSG00000112209	0
ENSMUSG00000085454	0
ENSMUSG00000085592	0
ENSMUSG00000034813	0.0363624
ENSMUSG00000112741	0
ENSMUSG00000112287	0
ENSMUSG00000112243	0
ENSMUSG00000112555	0
ENSMUSG00000112106	0
ENSMUSG00000084764	0
ENSMUSG00000085418	0
ENSMUSG00000020228	5.11688
ENSMUSG00000111926	0
ENSMUSG00000112539	1.04975
ENSMUSG00000112527	10.3372
ENSMUSG00000025795	18.5061
ENSMUSG00000112009	0
ENSMUSG00000020166	11.7268
ENSMUSG00000052291	0.360285
ENSMUSG00000093404	0
ENSMUSG00000112881	0
ENSMUSG00000020115	11.7392
ENSMUSG00000112184	0
ENSMUSG00000047642	0
ENSMUSG00000111952	0
ENSMUSG00000112526	0
ENSMUSG00000112305	0
ENSMUSG00000098138	0
ENSMUSG00000111973	0
ENSMUSG00000112815	0
ENSMUSG00000053684	1.44622
ENSMUSG00000020121	0.153711
ENSMUSG00000112596	0
ENSMUSG00000034707	36.7679
ENSMUSG00000034620	5.60141
ENSMUSG00000098522	0
ENSMUSG00000112095	0
ENSMUSG00000034667	28.4453
ENSMUSG00000092841	0
ENSMUSG00000112237	0.134716
ENSMUSG00000065406	0
ENSMUSG00000034613	1.12782
ENSMUSG00000099225	0
ENSMUSG00000112417	0
ENSMUSG00000111957	0
ENSMUSG00000112220	0
ENSMUSG00000112774	1.72767
ENSMUSG00000112873	0
ENSMUSG00000020123	8.83023
ENSMUSG00000112794	0.381319
ENSMUSG00000112283	0
ENSMUSG00000089619	0
ENSMUSG00000112364	0
ENSMUSG00000112603	0
ENSMUSG00000112542	0
ENSMUSG00000112250	0
ENSMUSG00000112130	0
ENSMUSG00000044071	0.141533
ENSMUSG00000084461	0
ENSMUSG00000112036	0
ENSMUSG00000111945	0
ENSMUSG00000112100	0
ENSMUSG00000098756	0
ENSMUSG00000089550	0
ENSMUSG00000112387	0
ENSMUSG00000112482	0
ENSMUSG00000093161	0
ENSMUSG00000112632	0
ENSMUSG00000112832	0
ENSMUSG00000112035	0
ENSMUSG00000112492	0
ENSMUSG00000111961	0
ENSMUSG00000112435	0
ENSMUSG00000112208	0
ENSMUSG00000112761	0
ENSMUSG00000025436	3.86829
ENSMUSG00000112423	0
ENSMUSG00000020105	2.5988
ENSMUSG00000020102	9.43037
ENSMUSG00000111943	0
ENSMUSG00000109803	0
ENSMUSG00000020124	13.3407
ENSMUSG00000099088	0
ENSMUSG00000112294	0.532914
ENSMUSG00000112879	0
ENSMUSG00000034602	15.8163
ENSMUSG00000006724	0
ENSMUSG00000040502	0.0834122
ENSMUSG00000080115	0.0312664
ENSMUSG00000006732	3.73661
ENSMUSG00000025432	0.0289293
ENSMUSG00000040521	12.5014
ENSMUSG00000078429	8.2084
ENSMUSG00000065430	0
ENSMUSG00000072837	0
ENSMUSG00000112639	7.62039
ENSMUSG00000025422	2.7421
ENSMUSG00000112363	0
ENSMUSG00000088672	0
ENSMUSG00000006728	17.9933
ENSMUSG00000006736	157.903
ENSMUSG00000074657	1.30152
ENSMUSG00000019467	0.718916
ENSMUSG00000040462	119.762
ENSMUSG00000040415	2.32116
ENSMUSG00000097331	0
ENSMUSG00000025417	7.0209
ENSMUSG00000025410	53.1604
ENSMUSG00000025409	12.5197
ENSMUSG00000092593	0.656562
ENSMUSG00000098057	0.0956582
ENSMUSG00000006731	58.7531
ENSMUSG00000040441	1.75909
ENSMUSG00000092384	0
ENSMUSG00000040354	33.4786
ENSMUSG00000025408	3.98995
ENSMUSG00000040345	0.49357
ENSMUSG00000112426	2.46794e-70
ENSMUSG00000025407	0.0205167
ENSMUSG00000025405	32.1983
ENSMUSG00000047492	13.6646
ENSMUSG00000040287	0.626061
ENSMUSG00000040258	0.0528882
ENSMUSG00000040280	5.67631
ENSMUSG00000025403	125.404
ENSMUSG00000112696	0
ENSMUSG00000025401	0.0890438
ENSMUSG00000025400	0
ENSMUSG00000025404	33.883
ENSMUSG00000089369	0
ENSMUSG00000044617	1.70859
ENSMUSG00000058396	5.33184
ENSMUSG00000089789	0.177494
ENSMUSG00000099009	1.64014
ENSMUSG00000056148	12.6284
ENSMUSG00000054052	0.046322
ENSMUSG00000069456	18.591
ENSMUSG00000054031	0.887997
ENSMUSG00000074639	75.5109
ENSMUSG00000002147	21.3331
ENSMUSG00000085731	0.13268
ENSMUSG00000040195	2.30108
ENSMUSG00000025402	13.9172
ENSMUSG00000087163	0.22448
ENSMUSG00000040249	158.482
ENSMUSG00000086499	0.177162
ENSMUSG00000085993	0
ENSMUSG00000112446	0
ENSMUSG00000088687	0
ENSMUSG00000090036	0
ENSMUSG00000040127	49.3587
ENSMUSG00000040134	430.395
ENSMUSG00000112909	0.416187
ENSMUSG00000025395	0.823664
ENSMUSG00000025396	49.7167
ENSMUSG00000111947	0
ENSMUSG00000071072	18.9112
ENSMUSG00000061315	164.46
ENSMUSG00000112553	0
ENSMUSG00000040043	5.04002
ENSMUSG00000040054	7.2402
ENSMUSG00000025389	0
ENSMUSG00000039994	3.5208
ENSMUSG00000097526	0.0410789
ENSMUSG00000025393	572.501
ENSMUSG00000064778	0
ENSMUSG00000104755	0
ENSMUSG00000093245	0
ENSMUSG00000051716	217.713
ENSMUSG00000064948	0
ENSMUSG00000025383	0.066831
ENSMUSG00000044005	208.877
ENSMUSG00000051346	19.8811
ENSMUSG00000047631	411.321
ENSMUSG00000025381	64.5685
ENSMUSG00000005682	5.66989
ENSMUSG00000040033	22.7981
ENSMUSG00000005683	41.1263
ENSMUSG00000089313	0
ENSMUSG00000039914	13.8921
ENSMUSG00000098957	0
ENSMUSG00000025373	2.50776
ENSMUSG00000088151	0
ENSMUSG00000014498	4.05038
ENSMUSG00000098701	0
ENSMUSG00000090761	0
ENSMUSG00000025374	48.3701
ENSMUSG00000088393	0
ENSMUSG00000106600	0
ENSMUSG00000039878	0.584396
ENSMUSG00000094650	0
ENSMUSG00000025369	31.1046
ENSMUSG00000039824	1.59511
ENSMUSG00000097353	0.871815
ENSMUSG00000025366	4.05031
ENSMUSG00000039810	3.53527
ENSMUSG00000100548	0.184625
ENSMUSG00000099292	0
ENSMUSG00000112850	0.250903
ENSMUSG00000111936	0
ENSMUSG00000112068	0
ENSMUSG00000025364	30.5041
ENSMUSG00000105001	0
ENSMUSG00000090841	210.752
ENSMUSG00000093674	609.355
ENSMUSG00000018166	21.071
ENSMUSG00000098592	0
ENSMUSG00000112365	0
ENSMUSG00000002578	0.978443
ENSMUSG00000097372	0.0359387
ENSMUSG00000049858	55.5084
ENSMUSG00000045055	0
ENSMUSG00000000711	22.2241
ENSMUSG00000064030	10.4692
ENSMUSG00000025362	342.091
ENSMUSG00000025358	5.16232
ENSMUSG00000025357	2.70216
ENSMUSG00000025359	0.187913
ENSMUSG00000025352	0.0409808
ENSMUSG00000025351	1.95679
ENSMUSG00000025350	18.4965
ENSMUSG00000090247	75.856
ENSMUSG00000069430	0
ENSMUSG00000097691	6.00477
ENSMUSG00000056853	0
ENSMUSG00000063374	0
ENSMUSG00000042801	0.0200688
ENSMUSG00000047868	0
ENSMUSG00000107748	0
ENSMUSG00000096229	0
ENSMUSG00000059762	0
ENSMUSG00000050198	0
ENSMUSG00000061367	0
ENSMUSG00000084732	0
ENSMUSG00000107662	0
ENSMUSG00000062914	0
ENSMUSG00000095483	0
ENSMUSG00000096220	0
ENSMUSG00000107648	0
ENSMUSG00000096000	0
ENSMUSG00000111732	0
ENSMUSG00000077280	0
ENSMUSG00000107803	0
ENSMUSG00000095138	0
ENSMUSG00000049573	0
ENSMUSG00000107790	0
ENSMUSG00000094347	0
ENSMUSG00000044537	0
ENSMUSG00000096497	0
ENSMUSG00000095075	0
ENSMUSG00000095696	0
ENSMUSG00000111273	0
ENSMUSG00000047626	0
ENSMUSG00000044293	0
ENSMUSG00000049217	0
ENSMUSG00000107555	0
ENSMUSG00000076964	0
ENSMUSG00000044025	0
ENSMUSG00000108114	0
ENSMUSG00000094496	0
ENSMUSG00000107615	0
ENSMUSG00000107400	0
ENSMUSG00000095002	0
ENSMUSG00000088147	0
ENSMUSG00000046041	0
ENSMUSG00000058513	0
ENSMUSG00000052012	0
ENSMUSG00000071065	0
ENSMUSG00000049894	0
ENSMUSG00000050478	0
ENSMUSG00000095401	0
ENSMUSG00000094734	0
ENSMUSG00000093866	0
ENSMUSG00000050251	0
ENSMUSG00000094702	0
ENSMUSG00000096858	0
ENSMUSG00000069421	0
ENSMUSG00000052818	0
ENSMUSG00000049052	0
ENSMUSG00000061961	0
ENSMUSG00000059134	0
ENSMUSG00000107399	0
ENSMUSG00000094295	0
ENSMUSG00000058071	0
ENSMUSG00000095608	0
ENSMUSG00000063173	0
ENSMUSG00000063715	0
ENSMUSG00000107423	0
ENSMUSG00000094632	0
ENSMUSG00000048745	0
ENSMUSG00000058251	0
ENSMUSG00000044897	0
ENSMUSG00000098216	0
ENSMUSG00000108134	0
ENSMUSG00000095804	0
ENSMUSG00000108253	0
ENSMUSG00000048015	0
ENSMUSG00000059862	0
ENSMUSG00000096747	0
ENSMUSG00000045559	0
ENSMUSG00000092048	0
ENSMUSG00000091511	0
ENSMUSG00000058084	0
ENSMUSG00000112688	0
ENSMUSG00000070601	0
ENSMUSG00000040540	0
ENSMUSG00000092162	0
ENSMUSG00000034833	0
ENSMUSG00000112712	0
ENSMUSG00000112195	0
ENSMUSG00000093816	0
ENSMUSG00000096755	0.624295
ENSMUSG00000112742	0
ENSMUSG00000096766	0
ENSMUSG00000025348	2.34341
ENSMUSG00000025347	475.459
ENSMUSG00000088768	0
ENSMUSG00000082286	6.12664
ENSMUSG00000075702	1.6214
ENSMUSG00000084211	0
ENSMUSG00000084310	0
ENSMUSG00000079889	0
ENSMUSG00000034579	0
ENSMUSG00000034570	0.124386
ENSMUSG00000020451	2.9046
ENSMUSG00000087055	0.213667
ENSMUSG00000020448	11.3983
ENSMUSG00000034587	0.499493
ENSMUSG00000081059	0.256991
ENSMUSG00000088519	0
ENSMUSG00000084077	0
ENSMUSG00000083015	0
ENSMUSG00000048807	0.110295
ENSMUSG00000020434	0
ENSMUSG00000047205	0
ENSMUSG00000020439	2.55946
ENSMUSG00000087291	0
ENSMUSG00000084962	0
ENSMUSG00000020435	0.869376
ENSMUSG00000088352	0
ENSMUSG00000056579	6.40438
ENSMUSG00000099081	7.71088e-26
ENSMUSG00000098265	6.64863
ENSMUSG00000098503	0
ENSMUSG00000098948	0
ENSMUSG00000034543	5.49586
ENSMUSG00000088250	0
ENSMUSG00000084170	0.434212
ENSMUSG00000049721	1.00104
ENSMUSG00000023764	4.15615
ENSMUSG00000020457	16.2716
ENSMUSG00000087111	0
ENSMUSG00000081208	0.98979
ENSMUSG00000086049	0.657581
ENSMUSG00000082658	0
ENSMUSG00000020454	8.92728
ENSMUSG00000034493	0.0757046
ENSMUSG00000020430	8.8694
ENSMUSG00000082816	0.85784
ENSMUSG00000112429	0.102778
ENSMUSG00000047090	2.94983
ENSMUSG00000025353	23.2977
ENSMUSG00000025355	22.3674
ENSMUSG00000025354	13.5354
ENSMUSG00000078427	16.8259
ENSMUSG00000020432	54.8369
ENSMUSG00000054986	0.183587
ENSMUSG00000004748	18.8791
ENSMUSG00000083838	0.130106
ENSMUSG00000019368	97.1543
ENSMUSG00000065627	0
ENSMUSG00000084012	0
ENSMUSG00000002129	5.62768
ENSMUSG00000020424	0.906883
ENSMUSG00000085512	0
ENSMUSG00000020419	0
ENSMUSG00000058755	0
ENSMUSG00000034394	0
ENSMUSG00000034412	9.58224
ENSMUSG00000085559	0
ENSMUSG00000003581	5.64057
ENSMUSG00000051427	3.78817
ENSMUSG00000093080	0
ENSMUSG00000079010	0
ENSMUSG00000056288	0
ENSMUSG00000020412	11.4871
ENSMUSG00000034354	5.13725
ENSMUSG00000081974	1.05154
ENSMUSG00000009076	6.48113
ENSMUSG00000009075	0.0690804
ENSMUSG00000059534	203.911
ENSMUSG00000009073	6.7074
ENSMUSG00000020453	1.41782
ENSMUSG00000084941	0
ENSMUSG00000034614	0.0663247
ENSMUSG00000053263	0.0295262
ENSMUSG00000020396	0.0625629
ENSMUSG00000003585	232.346
ENSMUSG00000082364	0.26205
ENSMUSG00000034274	6.51971
ENSMUSG00000084381	0
ENSMUSG00000034201	6.7907
ENSMUSG00000034209	0.253559
ENSMUSG00000034164	0.147493
ENSMUSG00000085232	3.48516
ENSMUSG00000085189	1.66995
ENSMUSG00000041961	1.33711
ENSMUSG00000009090	16.8029
ENSMUSG00000104880	0
ENSMUSG00000088634	0
ENSMUSG00000020393	2.46987
ENSMUSG00000064632	0
ENSMUSG00000034285	122.534
ENSMUSG00000098296	0
ENSMUSG00000020482	4.3076
ENSMUSG00000077304	0
ENSMUSG00000020481	0
ENSMUSG00000081021	0.859468
ENSMUSG00000081691	0
ENSMUSG00000020484	87.9048
ENSMUSG00000080904	0
ENSMUSG00000020475	1.18343
ENSMUSG00000020473	0.741009
ENSMUSG00000020476	9.65854
ENSMUSG00000020474	2.66441
ENSMUSG00000020469	0.376016
ENSMUSG00000020471	8.97619
ENSMUSG00000020477	31.864
ENSMUSG00000049680	8.04583
ENSMUSG00000083844	5.24187
ENSMUSG00000002741	21.3908
ENSMUSG00000041798	82.0658
ENSMUSG00000084819	2.79097
ENSMUSG00000009079	54.0776
ENSMUSG00000034175	7.97568
ENSMUSG00000081153	0
ENSMUSG00000020447	0
ENSMUSG00000004393	13.1508
ENSMUSG00000057897	3.62133
ENSMUSG00000004394	19.5222
ENSMUSG00000077524	0
ENSMUSG00000053838	6.96946
ENSMUSG00000096923	3.55972e-35
ENSMUSG00000083022	2.45407
ENSMUSG00000083209	0
ENSMUSG00000041164	9.46647
ENSMUSG00000098516	0
ENSMUSG00000020456	52.7436
ENSMUSG00000079988	0
ENSMUSG00000083693	0
ENSMUSG00000041126	25.8971
ENSMUSG00000088688	0
ENSMUSG00000084280	0.356837
ENSMUSG00000020437	0.436198
ENSMUSG00000085156	1.76471
ENSMUSG00000064513	0
ENSMUSG00000094483	3.12379
ENSMUSG00000092885	0
ENSMUSG00000086839	0
ENSMUSG00000041073	0.0337846
ENSMUSG00000083819	0
ENSMUSG00000083075	0
ENSMUSG00000082897	0
ENSMUSG00000020429	7.51652
ENSMUSG00000082579	0
ENSMUSG00000082333	0
ENSMUSG00000087512	0
ENSMUSG00000099102	0
ENSMUSG00000020431	0.105646
ENSMUSG00000000378	11.3464
ENSMUSG00000084231	0
ENSMUSG00000000381	0
ENSMUSG00000086808	0
ENSMUSG00000080833	0
ENSMUSG00000020427	4.21225
ENSMUSG00000086373	0
ENSMUSG00000041046	0.0747761
ENSMUSG00000087637	0
ENSMUSG00000098853	0
ENSMUSG00000084318	0
ENSMUSG00000089247	0
ENSMUSG00000082459	0
ENSMUSG00000083553	0
ENSMUSG00000081539	0
ENSMUSG00000104137	0
ENSMUSG00000081629	0
ENSMUSG00000084045	0
ENSMUSG00000087452	0
ENSMUSG00000046634	0
ENSMUSG00000082095	0
ENSMUSG00000101841	0.121958
ENSMUSG00000082312	0
ENSMUSG00000040985	0
ENSMUSG00000040978	0.643134
ENSMUSG00000020422	5.69863
ENSMUSG00000062511	0
ENSMUSG00000004668	0
ENSMUSG00000020413	1.43313
ENSMUSG00000071866	340.586
ENSMUSG00000020407	1.22604
ENSMUSG00000035455	0.0604277
ENSMUSG00000050830	0
ENSMUSG00000088861	0
ENSMUSG00000000384	25.2601
ENSMUSG00000065686	0
ENSMUSG00000064495	0
ENSMUSG00000020193	0
ENSMUSG00000020191	0
ENSMUSG00000082875	0
ENSMUSG00000064766	0
ENSMUSG00000081325	0
ENSMUSG00000085652	0
ENSMUSG00000018654	0.158571
ENSMUSG00000073145	0
ENSMUSG00000083527	0
ENSMUSG00000087990	0
ENSMUSG00000064802	0
ENSMUSG00000020176	0.368603
ENSMUSG00000083427	0
ENSMUSG00000089359	0
ENSMUSG00000089034	0
ENSMUSG00000080734	0
ENSMUSG00000084135	0
ENSMUSG00000085452	0
ENSMUSG00000081631	0
ENSMUSG00000082156	0
ENSMUSG00000085561	0
ENSMUSG00000064746	0
ENSMUSG00000088509	0
ENSMUSG00000083925	0
ENSMUSG00000084055	0
ENSMUSG00000083859	0
ENSMUSG00000083292	0
ENSMUSG00000104323	0
ENSMUSG00000048834	0.0257672
ENSMUSG00000084183	0.256272
ENSMUSG00000082410	0
ENSMUSG00000020173	3.2965
ENSMUSG00000086584	0
